,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
319,129,4,-2.81,0.0006,9.17111002885978,338.10851144787296,533013.0643263889,0.12554495076982183,4.0,375.0,1.0308108079265776,0.12554495076982172,4.0,375.0,0.6456767707730388,0.12554495076982172,2.696756718502637,394.3748921961262,303114.6090447468,0.021091110848937233,4.0,375.0,1.1466044741252448,0.02109111084893715,4.0,375.0,0.854772210479753,0.02109111084893715
320,129,4,-2.81,0.0007499999999999999,9.429038871104149,337.4190802429842,534158.2251714767,0.12366621317538462,4.0,375.0,1.0328218435349175,0.12366621317538455,4.0,375.0,0.6483379275847556,0.12366621317538455,2.7817580008917813,394.0933173694963,303146.1118249255,0.02098937259241581,4.0,375.0,1.1467744421530615,0.020989372592415786,4.0,375.0,0.8551229052181961,0.020989372592415786
321,129,4,-2.81,0.0009,9.666314378535457,336.7874898850072,535170.0637695154,0.12200620250958809,4.0,375.0,1.0346082119042939,0.12200620250958809,4.0,375.0,0.6507061373147418,0.12200620250958809,2.8624274064640196,393.82332032718585,303159.2166910078,0.02094705041409436,4.0,375.0,1.1468452611494708,0.020947050414094507,4.0,375.0,0.8552690412727999,0.020947050414094507
322,129,4,-2.81,0.00105,9.886667039712766,336.2019837859605,536062.8959430142,0.12054143240545481,4.0,375.0,1.0361920158043696,0.120541432405455,4.0,375.0,0.6528092276493297,0.120541432405455,2.9395499068139097,393.56281929406384,303158.04816307034,0.020950824180079937,4.0,375.0,1.146838943665495,0.020950824180079906,4.0,375.0,0.855256004683856,0.020950824180079906
323,129,4,-2.81,0.0012,10.092908602443583,335.65382674835024,536851.5735606644,0.11924753705505836,4.0,375.0,1.0375970543472324,0.11924753705505849,4.0,375.0,0.654677633138167,0.11924753705505849,3.013675887227782,393.310298960774,303145.7168022551,0.020990648321584704,4.0,375.0,1.146772308477584,0.020990648321584645,4.0,375.0,0.8551185024870855,0.020990648321584645
324,129,4,-2.81,0.0013499999999999999,10.286863406935925,335.13811847998284,537549.9892740974,0.11810172434241549,4.0,375.0,1.0388460692101604,0.11810172434241525,4.0,375.0,0.6563406856457762,0.11810172434241525,3.0851323045297874,393.0653579586933,303124.59655141813,0.021058856193920093,4.0,375.0,1.146658318308213,0.02105885619392002,4.0,375.0,0.8548833014642353,0.02105885619392002
325,129,4,-2.81,0.0014999999999999998,10.469919220474132,334.65134189466517,538170.5427731802,0.11708365146861942,4.0,375.0,1.039959664813081,0.11708365146861946,4.0,375.0,0.657825115666536,0.11708365146861946,3.154210837781195,392.82706977875745,303096.521199201,0.021149525560368396,4.0,375.0,1.1465070580255485,0.021149525560368313,4.0,375.0,0.8545712354437118,0.021149525560368313
326,129,4,-2.81,0.0016499999999999998,10.643407090259236,334.18944569938463,538724.040695593,0.11617558920000393,4.0,375.0,1.0409560086298173,0.11617558920000408,4.0,375.0,0.6591545963343439,0.11617558920000408,3.221088466499822,392.595178151994,303062.9237008487,0.02125802871138568,4.0,375.0,1.1463264457033984,0.021258028711385688,4.0,375.0,0.8541986669766504,0.021258028711385688
327,129,4,-2.81,0.0018,10.80821061986987,333.75025444218704,539219.7835692049,0.1153622791911333,4.0,375.0,1.0418508858473607,0.11536227919113319,4.0,375.0,0.6603497693344913,0.11536227919113319,3.2857815625910183,392.37018876233725,303024.93573155504,0.0213807108891097,4.0,375.0,1.1461227514253334,0.021380710889109814,4.0,375.0,0.8537785553035745,0.021380710889109814
328,129,4,-2.81,0.00195,10.965042281017533,333.3321266130772,539665.7238030795,0.11463067481702598,4.0,375.0,1.0426579025687461,0.11463067481702584,4.0,375.0,0.661428479022488,0.11463067481702584,3.3486710477076493,392.1504127854535,302983.4596841443,0.021514657828942612,4.0,375.0,1.1459009788621666,0.021514657828942515,4.0,375.0,0.8533212427481658,0.021514657828942515
329,129,4,-2.81,0.0021,11.1144293678601,332.9340030509458,540068.6405948066,0.11396965421083648,4.0,375.0,1.0433887381765865,0.1139696542108367,4.0,375.0,0.6624060809036444,0.1139696542108367,3.409542860979395,391.93741562047626,302939.2213277068,0.021657525629824998,4.0,375.0,1.1456651486964986,0.021657525629824956,4.0,375.0,0.8528350393951571,0.021657525629824956
330,130,4,-2.81,0.0,5.378190380057391,302.23532817257035,450536.6416932181,0.06495751577411119,4.0,375.0,1.1652326763884182,0.06495751577411109,4.0,375.0,0.745132356360971,0.06495751577411109,-0.9322955489504842,319.99368604184366,158001.99415021917,0.010430116827745427,4.0,375.0,1.2531680140013488,0.010430116827745384,4.0,375.0,1.1021279434226763,0.010430116827745384
331,130,4,-2.81,0.00015,5.811048122390497,300.7823803902798,449124.8785102456,0.0678874851331285,4.0,375.0,1.1618456250604503,0.06788748513312842,4.0,375.0,0.7394477305162581,0.06788748513312842,-1.0312801769811204,320.3781727222984,157883.6993074219,0.011170999969532027,4.0,375.0,1.2543028005201295,0.011170999969532011,4.0,375.0,1.105692951371092,0.011170999969532011
332,130,4,-2.81,0.0003,6.190130705673104,299.523696633637,447982.8728280519,0.07025760052740172,4.0,375.0,1.159151864604369,0.07025760052740167,4.0,375.0,0.734938496708025,0.07025760052740167,-1.1141409780568714,320.6909307555324,157794.73223497075,0.011728202655116779,4.0,375.0,1.255130998147128,0.011728202655116923,4.0,375.0,1.1082968266160969,0.011728202655116923
333,130,4,-2.81,0.00045,6.526649365869728,298.4157376317446,447038.0934912744,0.072218392913428,4.0,375.0,1.156952846781886,0.07221839291342798,4.0,375.0,0.7312651996606543,0.07221839291342798,-1.1853559467057182,320.9536564390499,157725.4932584318,0.012161847852891441,4.0,375.0,1.2557616509136733,0.012161847852891448,4.0,375.0,1.1102807682821054,0.012161847852891448
334,130,4,-2.81,0.0006,6.828788280340454,297.4270589498144,446242.67481038324,0.07386920262013028,4.0,375.0,1.1551213278819896,0.07386920262013037,4.0,375.0,0.7282111065180727,0.07386920262013037,-1.2476893498122974,321.1791078313039,157670.30697621134,0.012507480728929665,4.0,375.0,1.2562560741719004,0.012507480728929583,4.0,375.0,1.1118368487079708,0.012507480728929583
335,130,4,-2.81,0.0007499999999999999,7.102275364198599,296.53665391241225,445563.60260949534,0.07527854716019271,4.0,375.0,1.1535715716322366,0.07527854716019271,4.0,375.0,0.7256306373514114,0.07527854716019271,-1.3031131552571447,321.37648559414583,157625.59329529013,0.012787523467148698,4.0,375.0,1.256651542423,0.012787523467148655,4.0,375.0,1.1130819325407408,0.012787523467148655
336,130,4,-2.81,0.0009,7.351762736173592,295.72730895639364,444977.2704372453,0.07649541930811307,4.0,375.0,1.152243439670581,0.07649541930811314,4.0,375.0,0.7234219471684111,0.07649541930811314,-1.3528566857109048,321.5509723754797,157588.9669041403,0.013016915349116616,4.0,375.0,1.2569721763054271,0.013016915349116722,4.0,375.0,1.1140916971085832,0.013016915349116722
337,130,4,-2.81,0.00105,7.580564657773216,294.98742293620046,444466.2853550118,0.07755591633298187,4.0,375.0,1.1510933340032607,0.07755591633298192,4.0,375.0,0.7215113712680858,0.07755591633298192,-1.3979401464376566,321.70723057578283,157558.76306308905,0.013206082649376984,4.0,375.0,1.2572344056655267,0.013206082649377124,4.0,375.0,1.1149177212155599,0.013206082649377124
338,130,4,-2.81,0.0012,7.791740257486037,294.30586534233186,444017.50469918957,0.07848731443279522,4.0,375.0,1.1500887651247416,0.07848731443279497,4.0,375.0,0.7198441247576718,0.07848731443279497,-1.439034005836652,321.84797202691067,157533.77329854446,0.013362594083779614,4.0,375.0,1.257449909039802,0.013362594083779591,4.0,375.0,1.1155966871661105,0.013362594083779591
339,130,4,-2.81,0.0013499999999999999,7.987177276554094,293.6765602821053,443620.78141915204,0.07931067281768796,4.0,375.0,1.149204950669797,0.07931067281768789,4.0,375.0,0.7183784936875597,0.07931067281768789,-1.4767295415977422,321.9757797362197,157513.09063821626,0.01349213002507417,4.0,375.0,1.2576272889518723,0.013492130025074073,4.0,375.0,1.1161556284691967,0.013492130025074073
340,130,4,-2.81,0.0014999999999999998,8.16884299041224,293.09258657690555,443268.13474696834,0.08004255473359478,4.0,375.0,1.1484226062492027,0.08004255473359469,4.0,375.0,0.7170820706749135,0.08004255473359469,-1.511395622545964,322.09198132629507,157496.01503062877,0.013599074938341846,4.0,375.0,1.2577730744256201,0.013599074938341697,4.0,375.0,1.1166150716603205,0.013599074938341697
341,130,4,-2.81,0.0016499999999999998,8.338286034261067,292.5488323739809,442953.18604426656,0.08069619838705328,4.0,375.0,1.1477264648519545,0.08069619838705343,4.0,375.0,0.7159292370076543,0.08069619838705343,-1.5434957344115885,322.19873512800876,157481.99324620576,0.013686893663402606,4.0,375.0,1.257892346748277,0.013686893663402524,4.0,375.0,1.1169909982152582,0.013686893663402524
342,130,4,-2.81,0.0018,8.496774815105358,292.04077895556225,442670.76505508897,0.08128233411808657,4.0,375.0,1.1471042571050163,0.08128233411808686,4.0,375.0,0.7148994315717928,0.08128233411808686,-1.5732464762238871,322.2967623028809,157470.5794051019,0.013758378793509385,4.0,375.0,1.2579891448144378,0.013758378793509333,4.0,375.0,1.1172961158500543,0.013758378793509333
343,130,4,-2.81,0.00195,8.645490749892861,291.564440726577,442416.62887019216,0.08180976764278608,4.0,375.0,1.1465459919376972,0.08180976764278605,4.0,375.0,0.7139759317071619,0.08180976764278605,-1.6009162815674551,322.38710901159334,157461.40816463382,0.013815818469826399,4.0,375.0,1.2580667364760143,0.01381581846982652,4.0,375.0,1.117540709840576,0.01381581846982652
344,130,4,-2.81,0.0021,8.785327945202555,291.1171298607665,442187.25731688447,0.08228580472536165,4.0,375.0,1.1460434383055729,0.0822858047253619,4.0,375.0,0.7131449761197097,0.0822858047253619,-1.6267284206731296,322.4707683945427,157454.1760309334,0.013861113475680323,4.0,375.0,1.2581278056197673,0.013861113475680238,4.0,375.0,1.1177332301250595,0.013861113475680238
345,131,4,-2.81,0.0,8.965828177838338,316.9900668245182,458798.05383795104,0.19992889313742437,4.0,375.0,0.9547125117119254,0.19992889313742462,4.0,375.0,0.5528659114567258,0.19992889313742462,1.027868350501746,345.90513180061583,437048.6597739823,0.002863828783605662,4.0,375.0,1.1850589735128714,0.0028638287836057277,4.0,375.0,0.9464852470471392,0.0028638287836057277
346,131,4,-2.81,0.00015,9.3822264085035,315.7669092271669,458795.81542667036,0.19993279657244792,4.0,375.0,0.9547090538851912,0.19993279657244792,4.0,375.0,0.5528615465289886,0.19993279657244792,1.1299299322363159,345.52456289594454,436932.39319146774,0.0031290935571801105,4.0,375.0,1.1837059700995436,0.0031290935571801617,4.0,375.0,0.9440616986566435,0.0031290935571801617
347,131,4,-2.81,0.0003,9.75262376414,314.6915630320577,458948.56339875486,0.19966642831564177,4.0,375.0,0.954945062825856,0.19966642831564177,4.0,375.0,0.5531595046153026,0.19966642831564177,1.211738955621732,345.2275062193167,436853.06173780526,0.0033100900207417624,4.0,375.0,1.1828146340610695,0.0033100900207416713,4.0,375.0,0.9424666182052396,0.0033100900207416713
348,131,4,-2.81,0.00045,10.086684679508519,313.7289926830949,459196.6833846779,0.19923374637178445,4.0,375.0,0.9553286412054737,0.1992337463717844,4.0,375.0,0.5536439242356117,0.1992337463717844,1.2781165373763461,344.99225370723764,436800.5677743582,0.003429856161362585,4.0,375.0,1.1822378192905563,0.003429856161362573,4.0,375.0,0.941435026155879,0.003429856161362573
349,131,4,-2.81,0.0006,10.391033607405063,312.8566101616946,459503.1107986561,0.19869938552022334,4.0,375.0,0.9558027217537582,0.1986993855202235,4.0,375.0,0.5542429074930793,0.1986993855202235,1.3324675309748995,344.8041028496333,436767.67801079596,0.0035048948807191306,4.0,375.0,1.1818814000625955,0.0035048948807191406,4.0,375.0,0.9407978473303619,0.0035048948807191406
350,131,4,-2.81,0.0007499999999999999,10.670534491951713,312.05857010681666,459843.8820101712,0.19810513452230705,4.0,375.0,0.9563304090083062,0.1981051345223071,4.0,375.0,0.5549099703180187,0.1981051345223071,1.3772395029933049,344.6527868590451,436749.2008570425,0.0035470509179064092,4.0,375.0,1.1816827933147462,0.003547050917906439,4.0,375.0,0.9404428768499817,0.003547050917906439
351,131,4,-2.81,0.0009,10.929158728134317,311.3213273615668,460203.1148103943,0.19747868944019473,4.0,375.0,0.956887226023156,0.19747868944019473,4.0,375.0,0.5556142560340231,0.19747868944019473,1.4145156229681997,344.5293599070545,436741.37864172563,0.003564897468444939,4.0,375.0,1.181599059866637,0.0035648974684449764,4.0,375.0,0.9402932376656967,0.0035648974684449764
352,131,4,-2.81,0.00105,11.169745093954036,310.6364776422878,460570.1269122336,0.1968386784902921,4.0,375.0,0.957456678687529,0.19683867849029255,4.0,375.0,0.5563349478601087,0.19683867849029255,1.4455664334297917,344.4290354571488,436741.4635387931,0.0035647037740245756,4.0,375.0,1.1815999675583193,0.00356470377402463,4.0,375.0,0.940294859735324,0.00356470377402463
353,131,4,-2.81,0.0012,11.394774479984425,309.9957836234164,460937.68570308003,0.19619771420049398,4.0,375.0,0.9580275681229354,0.1961977142004941,4.0,375.0,0.5570578884318019,0.1961977142004941,1.4715987117542857,344.3468303036924,436747.4253757707,0.0035511017163093943,4.0,375.0,1.1816637696258452,0.003551101716309367,4.0,375.0,0.9404088788802445,0.003551101716309367
354,131,4,-2.81,0.0013499999999999999,11.606082234636428,309.39412151613294,461300.89938526234,0.19556432709119162,4.0,375.0,0.9585922907593702,0.19556432709119176,4.0,375.0,0.5577734437065185,0.19556432709119176,1.4932260144089788,344.2808339628796,436757.74976172205,0.0035275464074805167,4.0,375.0,1.1817745401310797,0.0035275464074805696,4.0,375.0,0.9406068488167149,0.0035275464074805696
355,131,4,-2.81,0.0014999999999999998,11.805265279084349,308.8265143130699,461656.491466851,0.1949442308506777,4.0,375.0,0.9591457271014632,0.19494423085067772,4.0,375.0,0.558475107326124,0.19494423085067772,1.5114864515576785,344.22641491164205,436771.29731593234,0.0034966373537410338,4.0,375.0,1.1819204388779287,0.0034966373537410394,4.0,375.0,0.9408676285462773,0.0034966373537410394
356,131,4,-2.81,0.0016499999999999998,11.993820637547252,308.2882653164376,462002.313942519,0.19434117124695927,4.0,375.0,0.9596844962931101,0.19434117124695935,4.0,375.0,0.559158564507646,0.19434117124695935,1.5268050360795435,344.18224241243024,436787.2044109419,0.0034603449661434727,4.0,375.0,1.1820925507685622,0.003460344966143458,4.0,375.0,0.9411753030934841,0.003460344966143458
357,131,4,-2.81,0.0018,12.17262307923563,307.7772227182942,462337.01404777623,0.19375750729811458,4.0,375.0,0.9602064456239239,0.19375750729811508,4.0,375.0,0.5598210508235144,0.19375750729811508,1.5395092319388,344.14733521810774,436804.81227137434,0.0034201722406415865,4.0,375.0,1.1822840910454724,0.003420172240641526,4.0,375.0,0.9415177613232741,0.003420172240641526
358,131,4,-2.81,0.00195,12.342809324313968,307.2898191656324,462659.8023417598,0.19319461566047735,4.0,375.0,0.9607102950268751,0.1931946156604777,4.0,375.0,0.5604609054242413,0.1931946156604777,1.5501237644241375,344.11945656318454,436823.6158200766,0.0033772715307834144,4.0,375.0,1.1824898498195942,0.003377271530783387,4.0,375.0,0.9418857028711232,0.003377271530783387
359,131,4,-2.81,0.0021,12.505027394277919,306.8245421681281,462970.2892182427,0.19265317575110097,4.0,375.0,0.9611953861039965,0.19265317575110147,4.0,375.0,0.561077255372769,0.19265317575110147,1.558812865875463,344.09826705800486,436843.22627768456,0.0033325298383258093,4.0,375.0,1.1827057967748433,0.0033325298383257416,4.0,375.0,0.9422719319713041,0.0033325298383257416
360,133,4,-2.81,0.0,6.647146778722464,320.12923385619604,792354.612854319,0.09573074441986076,4.0,375.0,1.1551931266320878,0.09573074441986067,4.0,375.0,0.6905961467275162,0.09573074441986067,4.9537193100634305,304.5960825694543,435031.10276332794,0.07499383053832735,4.0,375.0,1.1419490205139844,0.0749938305383272,4.0,375.0,0.7261499853234855,0.0749938305383272
361,133,4,-2.81,0.00015,7.243162656968561,318.01638824089315,788354.2078793736,0.10029617907613302,4.0,375.0,1.1492516099885048,0.10029617907613288,4.0,375.0,0.6833042799845048,0.10029617907613288,5.1703528443820295,303.8924881622408,434790.841792686,0.07550469718441817,4.0,375.0,1.141385632795943,0.0755046971844182,4.0,375.0,0.725218819450061,0.0755046971844182
362,133,4,-2.81,0.0003,7.744839910501871,316.28143370136337,785372.3050222121,0.10369925523939003,4.0,375.0,1.1448908109482687,0.10369925523938996,4.0,375.0,0.6779763126113392,0.10369925523938996,5.359324863193605,303.28648529281327,434658.4482938013,0.07578620534356331,4.0,375.0,1.1410758793125708,0.07578620534356316,4.0,375.0,0.7247070554054043,0.07578620534356316
363,133,4,-2.81,0.00045,8.176595905018024,314.81543704381596,783091.2781160915,0.10630246151779486,4.0,375.0,1.141592075844587,0.10630246151779486,4.0,375.0,0.6739594173760038,0.10630246151779486,5.526613143180697,302.7549955689059,434599.4408712132,0.07591167276458254,4.0,375.0,1.1409379813430747,0.07591167276458226,4.0,375.0,0.7244792698097251,0.07591167276458226
364,133,4,-2.81,0.0006,8.554311347313721,313.55105877345443,781314.7953952808,0.10832986019119595,4.0,375.0,1.1390443641803525,0.10832986019119592,4.0,375.0,0.6708649818217516,0.10832986019119592,5.676487247728238,302.2821452257259,434590.8566208554,0.07592992544099614,4.0,375.0,1.1409179284125457,0.07592992544099604,4.0,375.0,0.724446147838583,0.07592992544099604
365,133,4,-2.81,0.0007499999999999999,8.888970368001482,312.4436522810273,779913.2826882458,0.10992932693149626,4.0,375.0,1.1370472080111824,0.10992932693149626,4.0,375.0,0.6684440817426173,0.10992932693149626,5.812062317395062,301.8568092168253,434617.1129312829,0.07587409667748349,4.0,375.0,1.140979270026176,0.07587409667748354,4.0,375.0,0.7245474692846633,0.07587409667748354
366,133,4,-2.81,0.0009,9.188666136809568,311.46064414169575,778797.0848550346,0.11120318004454398,4.0,375.0,1.1354645079359666,0.11120318004454387,4.0,375.0,0.6665285918634944,0.11120318004454387,5.93572160262319,301.4704850351433,434667.46276538464,0.07576703787770143,4.0,375.0,1.141096954354373,0.07576703787770146,4.0,375.0,0.7247418704602869,0.07576703787770146
367,133,4,-2.81,0.00105,9.459235041669153,310.58018391933234,777901.9470763616,0.11222474987159958,4.0,375.0,1.1342002122715618,0.11222474987159967,4.0,375.0,0.6650003733261787,0.11222474987159967,6.049356642021572,301.1165884176305,434734.39154548536,0.0756247272847096,4.0,375.0,1.141253499178533,0.07562472728470966,4.0,375.0,0.7250004958464293,0.07562472728470966
368,133,4,-2.81,0.0012,9.705450046177576,309.7840355938976,777180.5576476884,0.1130480306377354,4.0,375.0,1.1331844805431854,0.11304803063773569,4.0,375.0,0.6637738400455198,0.11304803063773569,6.1544566422848055,300.78984796242884,434812.5843987707,0.0754584659034459,4.0,375.0,1.1414365498476806,0.07545846590344585,4.0,375.0,0.7253029561435984,0.07545846590344585
369,133,4,-2.81,0.0013499999999999999,9.931342494438768,309.0561161658353,776597.3270047831,0.11371363856114389,4.0,375.0,1.132365317388028,0.11371363856114389,4.0,375.0,0.6627854710111916,0.11371363856114389,6.252129152562663,300.486756319152,434898.2472156537,0.07527632115008588,4.0,375.0,1.1416372856954302,0.0752763211500857,4.0,375.0,0.7256346939751936,0.0752763211500857
370,133,4,-2.81,0.0014999999999999998,10.139327945065654,308.3891374665417,776125.0141510142,0.11425266236037637,4.0,375.0,1.1317032636611806,0.11425266236037641,4.0,375.0,0.6619871861003248,0.11425266236037641,6.343236764686496,300.2044762797546,434988.65202605585,0.07508409354156866,4.0,375.0,1.1418493587601193,0.07508409354156848,4.0,375.0,0.7259852311615878,0.07508409354156848
371,133,4,-2.81,0.0016499999999999998,10.332086244322625,307.77260252540174,775742.4643680973,0.11468924466889206,4.0,375.0,1.1311678940083563,0.11468924466889209,4.0,375.0,0.6613419945300391,0.11468924466889209,6.428852343956547,299.9387528087143,435081.8273891759,0.07488597482157193,4.0,375.0,1.1420681741123124,0.07488597482157215,4.0,375.0,0.7263469809748627,0.07488597482157215
372,133,4,-2.81,0.0018,10.511443664513392,307.20090999914714,775433.0471546834,0.11504236497335507,4.0,375.0,1.1307354316661937,0.11504236497335525,4.0,375.0,0.6608210428500092,0.11504236497335525,6.509266931586903,299.6895679517927,435176.3447085112,0.0746850027500422,4.0,375.0,1.1422903939163946,0.07468500275004228,4.0,375.0,0.7267144300369259,0.07468500275004228
373,133,4,-2.81,0.00195,10.678980169960973,306.6671519303596,775183.5501198776,0.11532710172346984,4.0,375.0,1.1303870807566863,0.1153271017234703,4.0,375.0,0.6604015581256735,0.1153271017234703,6.585172690218338,299.45429822198685,435271.16821647994,0.07448337962555074,4.0,375.0,1.1425135907330817,0.07448337962555089,4.0,375.0,0.7270835665894211,0.07448337962555089
374,133,4,-2.81,0.0021,10.836370655868157,306.16623080927525,774983.3800874412,0.11555554439097553,4.0,375.0,1.1301078340947495,0.11555554439097553,4.0,375.0,0.6600653821821385,0.11555554439097553,6.657004032281599,299.2314689252126,435365.54889916425,0.07428269807649225,4.0,375.0,1.1427360020291597,0.07428269807649258,4.0,375.0,0.7274514757396537,0.07428269807649258
375,136,4,-2.81,0.0,7.647434971321027,426.90811752582925,1243888.5991605567,0.0833840715898594,4.0,375.0,1.6643890690264012,0.0833840715898595,4.0,375.0,0.711236997539748,0.0833840715898595,2.072558613947038,361.12400775003664,689906.8952533611,0.009127774076116334,4.0,375.0,1.247863458637845,0.00912777407611632,4.0,375.0,0.9044606150526584,0.00912777407611632
376,136,4,-2.81,0.00015,8.058609709130792,425.4757147424046,1240267.3936514424,0.08605252168410776,4.0,375.0,1.6611262115281493,0.08605252168410783,4.0,375.0,0.706652898967609,0.08605252168410783,2.1809822975926085,360.7865915995879,690018.4812571962,0.008967509734183407,4.0,375.0,1.2484356473983624,0.00896750973418343,4.0,375.0,0.9053030637550326,0.00896750973418343
377,136,4,-2.81,0.0003,8.413643926471698,424.250193866107,1237232.257839058,0.08828909964959222,4.0,375.0,1.6584253574182821,0.08828909964959213,4.0,375.0,0.702865182703891,0.08828909964959213,2.2771548141227487,360.4861373102323,690102.7919935172,0.008846419227346624,4.0,375.0,1.2488711977013705,0.008846419227346547,4.0,375.0,0.9059445949062652,0.008846419227346547
378,136,4,-2.81,0.00045,8.724802131709588,423.1837761285474,1234639.4080275542,0.0901997590455555,4.0,375.0,1.656141624835115,0.0901997590455554,4.0,375.0,0.6996672527919152,0.0901997590455554,2.364924776074133,360.21003705134234,690164.0098755159,0.008758495624465129,4.0,375.0,1.2491892250051106,0.008758495624465052,4.0,375.0,0.9064131653251107,0.008758495624465052
379,136,4,-2.81,0.0006,9.000978404060165,422.2412742554763,1232391.9690213038,0.09185588676420402,4.0,375.0,1.654179103990492,0.09185588676420388,4.0,375.0,0.6969226389777622,0.09185588676420388,2.446472164436956,359.95135526943943,690206.6161445661,0.008697302780493342,4.0,375.0,1.2494114598077732,0.008697302780493459,4.0,375.0,0.9067406692041302,0.008697302780493459
380,136,4,-2.81,0.0007499999999999999,9.248288755438704,421.40079047650994,1230421.7959117831,0.09330769849210625,4.0,375.0,1.652471309243053,0.09330769849210635,4.0,375.0,0.6945369114080944,0.09330769849210635,2.523246344323075,359.7052845611306,690234.4624886012,0.008657308729118032,4.0,375.0,1.249557107942523,0.008657308729118041,4.0,375.0,0.9069553401364805,0.008657308729118041
381,136,4,-2.81,0.0009,9.471719246446744,420.6430413198893,1228679.1545650254,0.0945918430808279,4.0,375.0,1.6509703286678858,0.09459184308082783,4.0,375.0,0.6924421305171532,0.09459184308082783,2.596052475634884,359.46977978508977,690250.6582025402,0.00863404779054262,4.0,375.0,1.2496419652855257,0.008634047790542542,4.0,375.0,0.9070804229963215,0.008634047790542542
382,136,4,-2.81,0.00105,9.67463482908785,419.9569024504062,1227126.5940064902,0.09573591800233935,4.0,375.0,1.64964048941383,0.09573591800233919,4.0,375.0,0.6905877862747833,0.09573591800233919,2.665311834341155,359.2442912106106,690257.663283423,0.00862398680720063,4.0,375.0,1.2496787019972804,0.008623986807200645,4.0,375.0,0.907134576901838,0.008623986807200645
383,136,4,-2.81,0.0012,9.860310469125604,419.3292624722807,1225735.1563070503,0.09676126218932896,4.0,375.0,1.6484544913548624,0.09676126218932896,4.0,375.0,0.688935276527008,0.09676126218932896,2.731635049032781,359.0264390193801,690257.415173395,0.00862434316414598,4.0,375.0,1.2496774004467175,0.008624343164145957,4.0,375.0,0.9071326582476598,0.008624343164145957
384,136,4,-2.81,0.0013499999999999999,10.030585200773055,418.7552876766675,1224481.9444888409,0.09768474838410555,4.0,375.0,1.6473909524410968,0.09768474838410549,4.0,375.0,0.6874544059115447,0.09768474838410549,2.7950462207335773,358.81732960899546,690251.4423942021,0.008632921499969175,4.0,375.0,1.2496460768164424,0.008632921499969201,4.0,375.0,0.9070864837606003,0.008632921499969201
