,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
320,130,13,-2.81,0.0001,2.6179911079494635,312.1497840632663,454448.06347209786,0.05683976197621942,4.0,375.0,1.1749829914324517,0.056839761976219476,4.0,375.0,0.7615890900646125,0.056839761976219476,-0.2625537353419633,317.1761257322996,159024.37420858518,0.004026928562119794,4.0,375.0,1.2407922332594967,0.004026928562119785,4.0,375.0,1.0634580850807822,0.004026928562119785
321,130,14,-2.81,0.0001,2.47049308272175,312.62280542373,454884.4774017649,0.055934029727544694,4.0,375.0,1.176107714878325,0.05593402972754476,4.0,375.0,0.7634962373924153,0.05593402972754476,-0.24397908922370148,317.09738140489003,159056.3967639255,0.00382637060996179,4.0,375.0,1.2402773783786618,0.003826370609961773,4.0,375.0,1.0618576641165973,0.003826370609961773
322,131,1,-2.81,0.0001,11.39533253572949,300.56358382228336,499365.09741622984,0.12918639720729083,4.0,375.0,1.0218345255458365,0.1291863972072907,4.0,375.0,0.6405749073766681,0.1291863972072907,2.7833109334237145,336.7334056252917,434430.6026260031,0.008836983991959778,4.0,375.0,1.162247555026215,0.00883698399195984,4.0,375.0,0.9059947661459222,0.00883698399195984
323,131,2,-2.81,0.0001,11.105197553316875,306.40180004244394,479514.5344362184,0.1638026336113615,4.0,375.0,0.9877367905350627,0.16380263361136144,4.0,375.0,0.5952746195117466,0.16380263361136144,2.003858042645622,341.3753815857911,435651.8912716102,0.006050586968438883,4.0,375.0,1.1714387061893323,0.006050586968438905,4.0,375.0,0.9222144809849616,0.006050586968438905
324,131,3,-2.81,0.0001,10.220217504480253,311.76227920928187,467181.12638352806,0.1853101429601024,4.0,375.0,0.9678182956068844,0.1853101429601024,4.0,375.0,0.5695233537576023,0.1853101429601024,1.4738946831812192,343.97451320228697,436426.1278130011,0.004284149198252633,4.0,375.0,1.1783789108564422,0.0042841491982526115,4.0,375.0,0.9345465875736596,0.0042841491982526115
325,131,4,-2.81,0.0001,9.24908268298962,316.15630283324913,458775.4575630753,0.19996829745902442,4.0,375.0,0.9546776066829281,0.19996829745902456,4.0,375.0,0.5528218504230953,0.19996829745902456,1.0984139666057968,345.64103524643235,436966.4454232319,0.00305140263431871,4.0,375.0,1.1840962497701621,0.0030514026343186956,4.0,375.0,0.9447604975192689,0.0030514026343186956
326,131,5,-2.81,0.0001,8.33431312257296,319.74900989135966,452747.228667962,0.21048057346174315,4.0,375.0,0.9454405153951809,0.2104805734617431,4.0,375.0,0.5412183815127909,0.2104805734617431,0.8257931612027245,346.79266432863994,437356.41198306,0.002161685317891893,4.0,375.0,1.1889698251533969,0.0021616853178918942,4.0,375.0,0.9535060722470999,0.0021616853178918942
327,131,6,-2.81,0.0001,7.506938002019517,322.74529654885674,448322.2198646473,0.2181970876330645,4.0,375.0,0.9387499701378208,0.2181970876330643,4.0,375.0,0.5328842888180013,0.2181970876330643,0.6246458187203725,347.62435600806697,437638.64851531497,0.0015177564321773329,4.0,375.0,1.1931531253665022,0.0015177564321772778,4.0,375.0,0.9610416063963454,0.0015177564321772778
328,131,7,-2.81,0.0001,6.7698844275286,325.2945697192871,445111.51968036854,0.2237960400018261,4.0,375.0,0.9339398616825357,0.22379604000182618,4.0,375.0,0.5269291384984421,0.22379604000182618,0.4751361779863549,348.23969395410995,437840.94913200394,0.0010562031065253286,4.0,375.0,1.1967272198275016,0.0010562031065253043,4.0,375.0,0.9675007214460797,0.0010562031065253043
329,131,8,-2.81,0.0001,6.118465128588694,327.4970100661376,442888.0816715527,0.22767336357321077,4.0,375.0,0.9306296458987415,0.22767336357321066,4.0,375.0,0.5228486994954213,0.22767336357321066,0.36350675566087304,348.7018982870917,437984.15499448613,0.0007294757691601747,4.0,375.0,1.1997569508822834,0.000729475769160173,4.0,375.0,0.9729911908970393,0.000729475769160173
330,131,9,-2.81,0.0001,5.546305632335978,329.41676350786076,441483.27141755813,0.23012313005724203,4.0,375.0,0.9285466787204064,0.23012313005724225,4.0,375.0,0.5202884928863576,0.23012313005724225,0.27975989433719084,349.0531942553606,438084.3913876699,0.0005007842232789653,4.0,375.0,1.202306257306964,0.0005007842232789545,4.0,375.0,0.9776217913299801,0.0005007842232789545
331,131,10,-2.81,0.0001,5.046592403836098,331.09652812016475,440745.8543152289,0.23140906863518967,4.0,375.0,0.9274558562538616,0.23140906863518967,4.0,375.0,0.5189500351988479,0.23140906863518967,0.21659629041050582,349.3224851108891,438153.9407210231,0.00034210588409575943,4.0,375.0,1.2044393324582972,0.00034210588409577726,4.0,375.0,0.9815038954345576,0.00034210588409577726
332,131,11,-2.81,0.0001,4.612503179996163,332.5657462895674,440531.8848322233,0.2317821975091943,4.0,375.0,0.9271396703540581,0.23178219750919438,4.0,375.0,0.5185623638422164,0.23178219750919438,0.16861177397888952,349.53074735267154,438201.9107353068,0.00023266123661262354,4.0,375.0,1.206218278828987,0.00023266123661258643,4.0,375.0,0.9847467630775436,0.00023266123661258643
333,131,12,-2.81,0.0001,4.2371698534803235,333.8480041608084,440707.9399803213,0.23147518522775928,4.0,375.0,0.9273998189628186,0.23147518522775928,4.0,375.0,0.5188813189786128,0.23147518522775928,0.13178117743753115,349.6939325914249,438234.8868342899,0.00015742553681816955,4.0,375.0,1.207700875264504,0.00015742553681819292,4.0,375.0,0.9874530666368951,0.00015742553681819292
334,131,13,-2.81,0.0001,3.913860370955347,334.96317192054886,441157.55699474085,0.23069112439871306,4.0,375.0,0.928064649752747,0.23069112439871267,4.0,375.0,0.5196968411526812,0.23069112439871267,0.10322614771752914,349.8230407056026,438257.5329464968,0.0001057579314480654,4.0,375.0,1.2089392565138333,0.00010575793144798313,4.0,375.0,0.9897161324664315,0.00010575793144798313
335,131,14,-2.81,0.0001,3.6360602277601752,335.930036105147,441785.8495561088,0.22959548172887717,4.0,375.0,0.9289947767918824,0.22959548172887745,4.0,375.0,0.5208387727195809,0.22959548172887745,0.08080225667850234,349.92647615968923,438273.0977583329,7.0246472091224e-05,4.0,375.0,1.209979378171108,7.024647209116438e-05,4.0,375.0,0.991618683152919,7.024647209116438e-05
336,133,1,-2.81,0.0001,10.27262737747404,300.00602366562265,803971.5366628836,0.08247301000667404,4.0,375.0,1.1731149189274666,0.08247301000667395,4.0,375.0,0.7128188550641357,0.08247301000667395,7.456346256935053,289.85064547095135,438659.49605304317,0.06727878176159137,4.0,375.0,1.1506675112266036,0.06727878176159151,4.0,375.0,0.7406184629515981,0.06727878176159151
337,133,2,-2.81,0.0001,9.278722469205391,308.11870164147876,794120.5825120467,0.0937153436715923,4.0,375.0,1.1578511004354348,0.09371534367159223,4.0,375.0,0.6938703809305734,0.09371534367159223,6.766011035145132,295.86970886338037,435062.1208391091,0.07492787684085503,4.0,375.0,1.1420218741492814,0.07492787684085488,4.0,375.0,0.7262704311900979,0.07492787684085488
338,133,3,-2.81,0.0001,8.115224400777866,314.13719904642875,790344.0404240136,0.09802529636537738,4.0,375.0,1.1521934985858453,0.09802529636537759,4.0,375.0,0.6869100826194213,0.09802529636537759,5.906934315835135,300.51006900598,434250.2099814838,0.0766542420300743,4.0,375.0,1.1401238258855146,0.07665424203007415,4.0,375.0,0.7231349750689442,0.07665424203007415
339,133,4,-2.81,0.0001,7.056590920618757,318.6710471323343,789553.5681843775,0.09892741737761883,4.0,375.0,1.1510216801310824,0.09892741737761883,4.0,375.0,0.6854727080560117,0.09892741737761883,5.101540970139932,304.1149796295877,434856.79667425645,0.07536445738923574,4.0,375.0,1.1415401277119945,0.07536445738923571,4.0,375.0,0.7254741225508319,0.07536445738923571
340,133,5,-2.81,0.0001,6.157035831553897,322.1788497128077,790365.9092617902,0.09800033870771856,4.0,375.0,1.152225977069648,0.0980003387077186,4.0,375.0,0.6869499421694374,0.0980003387077186,4.396556473748047,307.00128158533795,436291.28576411685,0.07231430476908557,4.0,375.0,1.1449313387615063,0.07231430476908557,4.0,375.0,0.731086808116289,0.07231430476908557
341,133,6,-2.81,0.0001,5.410439676719254,324.948131014097,791993.2436756758,0.09614315449880671,4.0,375.0,1.154651938062462,0.09614315449880675,4.0,375.0,0.6899304037819787,0.09614315449880675,3.791558939715162,309.37581072719206,438212.99100410927,0.06822818497317142,4.0,375.0,1.1495722080552149,0.0682281849731715,4.0,375.0,0.7387947455100271,0.0682281849731715
342,133,7,-2.81,0.0001,4.7981865818776885,327.16189374141703,793971.2249508459,0.09388579695442523,4.0,375.0,1.157625439082911,0.0938857969544252,4.0,375.0,0.6935921068992752,0.0938857969544252,3.2756806894156107,311.3715363775245,440420.28184147674,0.06353482481664548,4.0,375.0,1.155053595650948,0.0635348248166455,4.0,375.0,0.7479388470695147,0.0635348248166455
343,133,8,-2.81,0.0001,4.2999538166903175,328.94412418212664,796018.3623854859,0.09154951542634014,4.0,375.0,1.1607326229627657,0.09154951542634038,4.0,375.0,0.6974284953497101,0.09154951542634038,2.8354606956775426,313.08167388642295,442791.16443259985,0.05849361969472128,4.0,375.0,1.1611413388767249,0.05849361969472119,4.0,375.0,0.7581454575685601,0.05849361969472119
344,133,9,-2.81,0.0001,3.8967412760400233,330.3808825817911,797971.8820174536,0.08932007458334423,4.0,375.0,1.163727019478171,0.08932007458334404,4.0,375.0,0.7011353574218857,0.08932007458334404,2.457258095547831,314.576356111998,445254.21610938973,0.053256435542808,4.0,375.0,1.1677146707457775,0.053256435542807894,4.0,375.0,0.7692264409798907,0.053256435542807894
345,133,10,-2.81,0.0001,3.5711436875639793,331.5417248325229,799751.565493015,0.08728902303971559,4.0,375.0,1.1664808475304553,0.08728902303971553,4.0,375.0,0.7045528422209556,0.08728902303971553,2.1285013500183068,315.9101632593517,447768.64040372585,0.047910017850382014,4.0,375.0,1.174727003342087,0.047910017850381896,4.0,375.0,0.7811164285507433,0.047910017850381896
346,133,11,-2.81,0.0001,3.3082355832875208,332.48000827806743,801332.7362425802,0.08548452279344372,4.0,375.0,1.1689489734765657,0.08548452279344378,4.0,375.0,0.7076226363183296,0.08548452279344378,1.8384431491003683,317.1264582079666,450307.3288660668,0.042512007282221334,4.0,375.0,1.1821706289041896,0.04251200728222143,4.0,375.0,0.7938155988387545,0.04251200728222143
347,133,12,-2.81,0.0001,3.0953749630789478,333.24094402691816,802724.4623165665,0.08389622497364899,4.0,375.0,1.1711386626085534,0.08389622497364915,4.0,375.0,0.7103515493332493,0.08389622497364915,1.5787893125447883,318.25619573925275,452843.4214039694,0.037119516425083876,4.0,375.0,1.1900442976275925,0.03711951642508376,4.0,375.0,0.8073357417031282,0.03711951642508376
348,133,13,-2.81,0.0001,2.92224523146114,333.85972264288955,803953.0827411546,0.08249407036843288,4.0,375.0,1.1730855754246103,0.08249407036843288,4.0,375.0,0.7127821900222187,0.08249407036843288,1.3438352191680307,319.3188320007274,455341.96634427196,0.03180686298891251,4.0,375.0,1.1983270566579685,0.03180686298891256,4.0,375.0,0.8216552131714735,0.03180686298891256
349,133,14,-2.81,0.0001,2.7805006060814423,334.3670685315415,805051.0113186999,0.08124106691708041,4.0,375.0,1.1748366743656946,0.08124106691708032,4.0,375.0,0.7149718138199657,0.08124106691708032,1.1302986429960054,320.32237559871,457757.5397714883,0.026670631786177578,4.0,375.0,1.206961570652634,0.0266706317861775,4.0,375.0,0.8366885436162622,0.0266706317861775
350,136,1,-2.81,0.0001,11.313363173951622,406.2955574280791,1272773.6866250043,0.06209878025084197,4.0,375.0,1.6922903054644083,0.062098780250842,4.0,375.0,0.7508037314668576,0.062098780250842,3.680217303452153,352.28777062106764,688419.9375741923,0.011263402919942387,4.0,375.0,1.2406483922067302,0.011263402919942395,4.0,375.0,0.8938708196585765,0.011263402919942395
351,136,2,-2.81,0.0001,10.412879423722131,414.3803677629755,1256904.5285947563,0.07379269158151182,4.0,375.0,1.6765149547969247,0.07379269158151175,4.0,375.0,0.7283518975190297,0.07379269158151175,3.0851298408995658,356.39280121884195,688866.0436286877,0.010622687319398427,4.0,375.0,1.2427394242126364,0.010622687319398479,4.0,375.0,0.8969335781187758,0.010622687319398479
352,136,3,-2.81,0.0001,9.166417467259699,420.790828511793,1247442.814767366,0.08076498606762803,4.0,375.0,1.6676363816708761,0.0807649860676277,4.0,375.0,0.7158081878948168,0.0807649860676277,2.567469882198489,359.0401098580152,689418.9228561829,0.009828619785843122,4.0,375.0,1.2454153796353367,0.00982861978584315,4.0,375.0,0.9008606042693261,0.00982861978584315
353,136,4,-2.81,0.0001,7.928640741296648,425.92629122066046,1241400.367576161,0.08521763830347572,4.0,375.0,1.6621422471575282,0.08521763830347577,4.0,375.0,0.7080793972610433,0.08521763830347577,2.1465415286886858,360.89349911455116,689984.4695147522,0.009016358763920755,4.0,375.0,1.2482607326086748,0.009016358763920714,4.0,375.0,0.9050454910816726,0.009016358763920714
354,136,5,-2.81,0.0001,6.778699230416949,430.2561328642758,1237728.5553265323,0.0879233802559709,4.0,375.0,1.6588649339768453,0.08792338025597084,4.0,375.0,0.7034812311910579,0.08792338025597084,1.8085828274857119,362.2671762292015,690531.9690354748,0.008230017775710335,4.0,375.0,1.2511336135113567,0.008230017775710299,4.0,375.0,0.9092805545888297,0.008230017775710299
355,136,6,-2.81,0.0001,5.719618142164298,434.1193967588859,1236152.8733636488,0.08908449323369505,4.0,375.0,1.6574720659299715,0.08908449323369531,4.0,375.0,0.701529744809143,0.08908449323369531,1.5357883747652925,363.3287324390634,691049.95037053,0.0074860720060550235,4.0,375.0,1.2539744209343682,0.0074860720060549975,4.0,375.0,0.9134779102999991,0.0074860720060549975
356,136,7,-2.81,0.0001,4.744515337969651,437.7247606720115,1236753.10666537,0.08864218399820051,4.0,375.0,1.658001720280234,0.08864218399820031,4.0,375.0,0.7022716271528688,0.08864218399820031,1.3138932725833177,364.1753255524083,691535.2082270585,0.006789125020777301,4.0,375.0,1.2567606370273363,0.006789125020777306,4.0,375.0,0.9176038531193521,0.006789125020777306
357,136,8,-2.81,0.0001,3.85397497943625,441.16262188913817,1239631.3265112762,0.08652123670897993,4.0,375.0,1.6605576837289737,0.08652123670897999,4.0,375.0,0.705855075330238,0.08652123670897999,1.1318524253295335,364.8677430225027,691988.3138552753,0.0061383563601636465,4.0,375.0,1.259488554336484,0.00613835636016355,4.0,375.0,0.921652336600486,0.00613835636016355
358,136,9,-2.81,0.0001,3.057734135842804,444.421792699366,1244673.8004596867,0.08280546028014342,4.0,375.0,1.6651025722246802,0.08280546028014354,4.0,375.0,0.7122406208650298,0.08280546028014354,0.9811836122046229,365.4456019048019,692411.459118944,0.00553061799601134,4.0,375.0,1.262164269618197,0.0055306179960113114,4.0,375.0,0.9256318751344952,0.0055306179960113114
359,136,10,-2.81,0.0001,2.368651859415116,447.4321360731251,1251450.7962366473,0.07781152248974087,4.0,375.0,1.6713543349235087,0.07781152248974112,4.0,375.0,0.7210528320815193,0.07781152248974112,0.855194786110059,365.9368339198843,692807.2667048527,0.004962143117698288,4.0,375.0,1.2647982018276092,0.004962143117698282,4.0,375.0,0.9295575190833096,0.004962143117698282
360,136,11,-2.81,0.0001,1.7951885548195563,450.10720897185803,1259284.6489033678,0.07203879160372174,4.0,375.0,1.678806039068312,0.07203879160372166,4.0,375.0,0.7315995685478102,0.07203879160372166,0.7485125901404134,366.36344569493724,693178.1895668224,0.004429408672114671,4.0,375.0,1.2674019347970538,0.004429408672114616,4.0,375.0,0.9334461971626368,0.004429408672114616
361,136,12,-2.81,0.0001,1.3364007165256722,452.3885126765287,1267431.305911766,0.06603555660249805,4.0,375.0,1.6868422424227278,0.06603555660249814,4.0,375.0,0.7430261558008322,0.06603555660249814,0.6571492018477922,366.7392797589842,693526.304107567,0.003929432470333982,4.0,375.0,1.2699869388632066,0.003929432470333987,4.0,375.0,0.9373148145864273,0.003929432470333987
362,136,13,-2.81,0.0001,0.9819484289631808,454.262541441456,1275261.3755966488,0.06026561337792941,4.0,375.0,1.694879935587755,0.06026561337792941,4.0,375.0,0.7545094434037647,0.06026561337792941,0.5779018011121488,367.075854146394,693853.3285662811,0.0034597466972629974,4.0,375.0,1.272564664457927,0.003459746697262943,4.0,375.0,0.9411803884978578,0.003459746697262943
363,136,14,-2.81,0.0001,0.7155842609663612,455.75525441715035,1282356.6329463224,0.055037150073496494,4.0,375.0,1.7024677034863225,0.05503715007349657,4.0,375.0,0.7654000211562316,0.05503715007349657,0.5082285251566826,367.3828324504868,694160.7189064007,0.003018260237968608,4.0,375.0,1.2751473789947105,0.0030182602379686028,4.0,375.0,0.945061304730012,0.0030182602379686028
364,137,1,-2.81,0.0001,7.550712148760417,335.40847017110787,383816.4422242867,0.07756247794507962,4.0,375.0,1.0287673721126602,0.07756247794507959,4.0,375.0,0.7214995907631739,0.07756247794507959,0.12103909924448332,427.8116624606317,591926.0519020983,1.5426740365641913e-05,4.0,375.0,1.4193847481569197,1.5426740365716275e-05,4.0,375.0,0.9960723110655608,1.5426740365716275e-05
365,137,2,-2.81,0.0001,7.093323556804988,340.382876630033,377692.6228944228,0.09228003589109184,4.0,375.0,1.012815408247909,0.09228003589109186,4.0,375.0,0.6962237074900481,0.09228003589109186,-0.004825423048347048,428.4338754977878,591935.1634106544,3.398822073952471e-08,4.0,375.0,1.4216091151757126,3.398822075676338e-08,4.0,375.0,1.0001843589454211,3.398822075676338e-08
366,137,3,-2.81,0.0001,6.391462594845633,344.33636466272986,374444.0039507388,0.10008753884431455,4.0,375.0,1.004775289795055,0.10008753884431469,4.0,375.0,0.6836338531948865,0.10008753884431469,-0.07280539844536714,428.737943978909,591928.914220192,1.0591209021378696e-05,4.0,375.0,1.4232675609153318,1.0591209021356354e-05,4.0,375.0,1.0032544137753758,1.0591209021356354e-05
367,137,4,-2.81,0.0001,5.711797881013633,347.357476423095,372643.215221373,0.10441542819698493,4.0,375.0,1.000426660834639,0.10441542819698511,4.0,375.0,0.6768662379184355,0.10441542819698511,-0.12134533645924107,428.9572291286776,591911.7351830921,3.961303199893515e-05,4.0,375.0,1.4249075857273095,3.9613031998905866e-05,4.0,375.0,1.0062938884641297,3.9613031998905866e-05
